21:18:28,N37356,+38.8245,-120.7702,141,0,10473.95,-7.7,0.53,0,0,0,0,0,0,0,0
21:18:29,N37356,+38.8246,-120.7697,141,0,10484.45,-8.1,0.53,0,0,0,0,0,0,0,0
21:18:30,N37356,+38.8248,-120.7692,141,0,10494.62,-7.8,0.53,0,0,0,0,0,0,0,0
21:18:31,N37356,+38.8249,-120.7688,141,0,10505.12,-7.7,0.54,0,0,0,0,0,0,0,0
21:18:32,N37356,+38.8251,-120.7683,141,0,10516.60,-7.7,0.46,0,0,0,0,0,0,0,0
21:18:33,N37356,+38.8252,-120.7678,141,0,10527.76,-8.3,0.53,0,0,0,0,0,0,0,0
21:18:34,N37356,+38.8254,-120.7674,141,0,10538.59,-8.1,0.53,0,0,0,0,0,0,0,0
21:18:35,N37356,+38.8255,-120.7669,141,0,10549.74,-7.5,0.55,0,0,0,0,0,0,0,0
21:18:36,N37356,+38.8257,-120.7598,141,0,10560.24,-7.7,0.54,0,0,0,0,0,0,0,0
21:18:37,N37356,+38.8258,-120.7593,141,0,10570.74,-8.1,0.54,0,0,0,0,0,0,0,0
21:18:38,N37356,+38.8260,-120.7588,141,0,10581.24,-8.0,0.54,0,0,0,0,0,0,0,0
21:18:39,N37356,+38.8261,-120.7584,141,0,10591.41,-7.6,0.54,0,0,0,0,0,0,0,0
21:18:40,N37356,+38.8263,-120.7579,141,0,10600.92,-7.6,0.54,0,0,0,0,0,0,0,0
21:18:41,N37356,+38.8264,-120.7574,141,0,10610.44,-7.7,0.54,0,0,0,0,0,0,0,0
21:18:42,N37356,+38.8266,-120.7570,142,0,10619.62,-7.9,0.54,0,0,0,0,0,0,0,0
21:18:43,N37356,+38.8334,-120.7565,142,0,10628.81,-8.8,0.66,0,0,0,0,0,0,0,0
21:18:44,N37356,+38.8335,-120.7560,142,0,10638.32,-7.7,0.54,0,0,0,0,0,0,0,0
21:18:45,N37356,+38.8337,-120.7556,142,0,10648.16,-7.8,0.54,0,0,0,0,0,0,0,0
21:18:46,N37356,+38.8338,-120.7551,142,0,10658.01,-7.7,0.54,0,0,0,0,0,0,0,0
21:18:47,N37356,+38.8339,-120.7546,142,0,10667.85,-8.0,0.54,0,0,0,0,0,0,0,0
21:18:48,N37356,+38.8341,-120.7541,142,0,10678.35,-8.0,0.54,0,0,0,0,0,0,0,0
21:18:49,N37356,+38.8342,-120.7537,142,0,10688.85,-8.0,0.54,0,0,0,0,0,0,0,0
21:18:50,N37356,+38.8344,-120.7532,142,0,10699.02,-8.2,0.54,0,0,0,0,0,0,0,0
21:18:51,N37356,+38.8345,-120.7527,142,0,10709.52,-8.2,0.54,0,0,0,0,0,0,0,0
21:18:52,N37356,+38.8347,-120.7523,142,0,10719.03,-7.7,0.54,0,0,0,0,0,0,0,0
21:18:53,N37356,+38.8348,-120.7518,142,0,10728.87,-7.4,0.54,0,0,0,0,0,0,0,0
21:18:54,N37356,+38.8350,-120.7513,142,0,10738.39,-7.7,0.55,0,0,0,0,0,0,0,0
21:18:55,N37356,+38.8351,-120.7508,142,0,10747.57,-9.6,0.58,0,0,0,0,0,0,0,0
21:18:56,N37356,+38.8353,-120.7504,142,0,10756.76,-6.7,0.55,0,0,0,0,0,0,0,0
21:18:57,N37356,+38.8354,-120.7432,142,0,10766.60,-7.8,0.55,0,0,0,0,0,0,0,0
21:18:58,N37356,+38.8356,-120.7428,142,0,10777.10,-8.2,0.55,0,0,0,0,0,0,0,0
21:18:59,N37356,+38.8357,-120.7423,142,0,10787.60,-7.9,0.54,0,0,0,0,0,0,0,0
21:19:00,N37356,+38.8358,-120.7418,142,0,10798.75,-8.2,0.55,0,0,0,0,0,0,0,0
21:19:01,N37356,+38.8360,-120.7413,142,0,10809.91,-12.2,0.63,0,0,0,0,0,0,0,0
21:19:02,N37356,+38.8361,-120.7409,142,0,10821.06,-8.2,0.55,0,0,0,0,0,0,0,0
21:19:03,N37356,+38.8363,-120.7404,142,0,10832.22,-8.2,0.54,0,0,0,0,0,0,0,0
21:19:04,N37356,+38.8364,-120.7399,142,0,10843.70,-8.2,0.55,0,0,0,0,0,0,0,0
21:19:05,N37356,+38.8366,-120.7395,142,0,10854.85,-8.5,0.55,0,0,0,0,0,0,0,0
21:19:06,N37356,+38.8367,-120.7390,142,0,10865.68,-8.3,0.56,0,0,0,0,0,0,0,0
21:19:07,N37356,+38.8368,-120.7385,142,0,10875.52,-8.1,0.55,0,0,0,0,0,0,0,0
21:19:08,N37356,+38.8370,-120.7380,142,0,10884.38,-9.9,0.67,0,0,0,0,0,0,0,0
21:19:09,N37356,+38.8371,-120.7376,142,0,10892.58,-8.2,0.56,0,0,0,0,0,0,0,0
21:19:10,N37356,+38.8373,-120.7371,142,0,10900.79,-8.0,0.57,0,0,0,0,0,0,0,0
21:19:11,N37356,+38.8374,-120.7366,142,0,10908.99,-8.3,0.55,0,0,0,0,0,0,0,0
21:19:12,N37356,+38.8375,-120.7362,142,0,10916.53,-8.7,0.56,0,0,0,0,0,0,0,0
21:19:13,N37356,+38.8377,-120.7357,142,0,10924.74,-8.6,0.55,0,0,0,0,0,0,0,0
21:19:14,N37356,+38.8378,-120.7352,143,0,10933.27,-8.1,0.57,0,0,0,0,0,0,0,0
21:19:15,N37356,+38.8380,-120.7347,143,0,10941.47,-8.3,0.57,0,0,0,0,0,0,0,0
21:19:16,N37356,+38.8381,-120.7342,143,0,10950.00,-8.6,0.56,0,0,0,0,0,0,0,0
21:19:17,N37356,+38.8382,-120.7338,143,0,10957.87,-8.1,0.58,0,0,0,0,0,0,0,0
21:19:18,N37356,+38.8384,-120.7266,144,0,10965.42,-8.3,0.58,0,0,0,0,0,0,0,0
21:19:19,N37356,+38.8385,-120.7261,144,0,10972.31,-9.1,0.70,0,0,0,0,0,0,0,0
21:19:20,N37356,+38.8387,-120.7257,144,0,10978.87,-8.3,0.58,0,0,0,0,0,0,0,0
21:19:21,N37356,+38.8388,-120.7252,145,0,10984.45,-8.3,0.58,0,0,0,0,0,0,0,0
21:19:22,N37356,+38.8389,-120.7247,145,0,10988.38,-8.5,0.58,0,0,0,0,0,0,0,0
21:19:23,N37356,+38.8391,-120.7242,146,0,10990.68,-8.2,0.58,0,0,0,0,0,0,0,0
21:19:24,N37356,+38.8392,-120.7237,147,0,10991.01,-8.1,1.03,0,0,0,0,0,0,0,0
21:19:25,N37356,+38.8394,-120.7232,147,0,10991.01,-8.0,0.58,0,0,0,0,0,0,0,0
21:19:26,N37356,+38.8395,-120.7227,148,0,10990.02,-7.8,0.59,0,0,0,0,0,0,0,0
21:19:27,N37356,+38.8396,-120.7222,149,0,10989.04,-8.1,0.59,0,0,0,0,0,0,0,0
21:19:28,N37356,+38.8398,-120.7217,150,0,10988.71,-8.0,0.59,0,0,0,0,0,0,0,0
21:19:29,N37356,+38.8399,-120.7212,150,0,10989.70,-6.9,0.60,0,0,0,0,0,0,0,0
21:19:30,N37356,+38.8400,-120.7207,151,0,10991.66,-7.1,0.61,0,0,0,0,0,0,0,0
21:19:31,N37356,+38.8402,-120.7202,152,0,10994.29,-7.9,0.61,0,0,0,0,0,0,0,0
21:19:32,N37356,+38.8403,-120.7197,152,0,10996.91,-8.2,0.62,0,0,0,0,0,0,0,0
21:19:33,N37356,+38.8405,-120.7192,153,0,10999.54,-7.7,0.61,0,0,0,0,0,0,0,0
21:19:34,N37356,+38.8406,-120.7186,153,0,11001.83,-6.8,0.62,0,0,0,0,0,0,0,0
21:19:35,N37356,+38.8407,-120.7181,154,0,11003.48,-7.5,0.64,0,0,0,0,0,0,0,0
21:19:36,N37356,+38.8409,-120.7176,154,0,11005.12,-8.1,0.63,0,0,0,0,0,0,0,0
21:19:37,N37356,+38.8410,-120.7171,155,0,11006.43,-8.2,0.76,0,0,0,0,0,0,0,0
21:19:38,N37356,+38.8411,-120.7099,155,0,11007.74,-8.0,0.65,0,0,0,0,0,0,0,0
21:19:39,N37356,+38.8413,-120.7094,156,0,11009.38,-7.7,0.63,0,0,0,0,0,0,0,0
21:19:40,N37356,+38.8414,-120.7088,156,0,11011.02,-8.1,0.63,0,0,0,0,0,0,0,0
21:19:41,N37356,+38.8415,-120.7083,157,0,11012.99,-8.0,0.63,0,0,0,0,0,0,0,0
21:19:42,N37356,+38.8417,-120.7078,158,0,11014.63,-7.8,0.64,0,0,0,0,0,0,0,0
21:19:43,N37356,+38.8418,-120.7072,158,0,11016.60,-6.7,0.65,0,0,0,0,0,0,0,0
21:19:44,N37356,+38.8419,-120.7067,159,0,11018.24,-7.7,0.66,0,0,0,0,0,0,0,0
21:19:45,N37356,+38.8421,-120.7061,159,0,11019.55,-7.8,0.66,0,0,0,0,0,0,0,0
21:19:46,N37356,+38.8422,-120.7056,160,0,11020.21,-7.8,0.66,0,0,0,0,0,0,0,0
21:19:47,N37356,+38.8423,-120.7051,160,0,11020.54,-7.7,0.66,0,0,0,0,0,0,0,0
21:19:48,N37356,+38.8425,-120.7045,161,0,11020.21,-7.9,0.66,0,0,0,0,0,0,0,0
21:19:49,N37356,+38.8426,-120.7040,161,0,11019.55,-8.0,0.66,0,0,0,0,0,0,0,0
21:19:50,N37356,+38.8427,-120.7034,162,0,11018.89,-7.7,0.67,0,0,0,0,0,0,0,0
21:19:51,N37356,+38.8429,-120.7029,162,0,11018.24,-7.8,0.72,0,0,0,0,0,0,0,0
21:19:52,N37356,+38.8430,-120.7023,163,0,11017.58,-8.0,0.68,0,0,0,0,0,0,0,0
21:19:53,N37356,+38.8431,-120.7017,163,0,11016.93,-8.0,0.67,0,0,0,0,0,0,0,0
21:19:54,N37356,+38.8432,-120.7012,164,0,11016.27,-7.2,0.68,0,0,0,0,0,0,0,0
21:19:55,N37356,+38.8500,-120.7006,165,0,11015.94,-8.2,0.80,0,0,0,0,0,0,0,0
21:19:56,N37356,+38.8502,-120.7001,165,0,11015.94,-7.8,0.67,0,0,0,0,0,0,0,0
21:19:57,N37356,+38.8503,-120.6928,166,0,11015.94,-8.3,0.68,0,0,0,0,0,0,0,0
21:19:58,N37356,+38.8504,-120.6922,166,0,11015.61,-8.0,0.80,0,0,0,0,0,0,0,0
21:19:59,N37356,+38.8505,-120.6917,167,0,11015.29,-7.5,0.68,0,0,0,0,0,0,0,0
21:20:00,N37356,+38.8507,-120.6911,167,0,11014.30,-7.9,0.67,0,0,0,0,0,0,0,0
21:20:01,N37356,+38.8508,-120.6905,168,0,11012.99,-7.2,0.67,0,0,0,0,0,0,0,0
21:20:02,N37356,+38.8509,-120.6900,168,0,11011.02,-8.0,0.69,0,0,0,0,0,0,0,0
21:20:03,N37356,+38.8511,-120.6894,169,0,11008.72,-7.4,0.67,0,0,0,0,0,0,0,0
21:20:04,N37356,+38.8512,-120.6888,169,0,11006.10,-7.6,0.68,0,0,0,0,0,0,0,0
21:20:05,N37356,+38.8513,-120.6882,170,0,11003.48,-7.5,0.67,0,0,0,0,0,0,0,0
21:20:06,N37356,+38.8514,-120.6876,170,0,11000.52,-7.5,0.68,0,0,0,0,0,0,0,0
21:20:07,N37356,+38.8516,-120.6870,171,0,10997.90,-7.4,0.68,0,0,0,0,0,0,0,0
21:20:08,N37356,+38.8517,-120.6864,171,0,10995.27,-7.4,0.68,0,0,0,0,0,0,0,0
21:20:09,N37356,+38.8518,-120.6859,172,0,10992.98,-7.5,0.67,0,0,0,0,0,0,0,0
21:20:10,N37356,+38.8519,-120.6853,172,0,10991.01,-7.4,0.67,0,0,0,0,0,0,0,0
21:20:11,N37356,+38.8521,-120.6847,172,0,10989.37,-7.1,0.68,0,0,0,0,0,0,0,0
21:20:12,N37356,+38.8522,-120.6841,173,0,10988.06,-7.4,0.68,0,0,0,0,0,0,0,0
21:20:13,N37356,+38.8523,-120.6835,173,0,10986.74,-7.3,0.68,0,0,0,0,0,0,0,0
21:20:14,N37356,+38.8524,-120.6762,173,0,10986.41,-7.5,0.67,0,0,0,0,0,0,0,0
21:20:15,N37356,+38.8526,-120.6756,173,0,10986.09,-7.8,0.66,0,0,0,0,0,0,0,0
21:20:16,N37356,+38.8527,-120.6750,173,0,10985.10,-7.6,0.68,0,0,0,0,0,0,0,0
21:20:17,N37356,+38.8528,-120.6744,173,0,10983.79,-7.5,0.68,0,0,0,0,0,0,0,0
21:20:18,N37356,+38.8529,-120.6738,173,0,10982.48,-7.8,0.80,0,0,0,0,0,0,0,0
21:20:19,N37356,+38.8531,-120.6732,174,0,10982.15,-7.6,0.69,0,0,0,0,0,0,0,0
21:20:20,N37356,+38.8532,-120.6726,174,0,10982.81,-7.8,0.68,0,0,0,0,0,0,0,0
21:20:21,N37356,+38.8533,-120.6720,174,0,10983.79,-7.4,0.68,0,0,0,0,0,0,0,0
21:20:22,N37356,+38.8535,-120.6714,174,0,10985.43,-6.7,0.68,0,0,0,0,0,0,0,0
21:20:23,N37356,+38.8536,-120.6709,174,0,10987.07,-7.2,0.68,0,0,0,0,0,0,0,0
21:20:24,N37356,+38.8537,-120.6703,174,0,10988.38,-7.7,0.67,0,0,0,0,0,0,0,0
21:20:25,N37356,+38.8538,-120.6697,173,0,10989.37,-7.4,0.68,0,0,0,0,0,0,0,0
21:20:26,N37356,+38.8540,-120.6691,173,0,10990.35,-7.0,0.68,0,0,0,0,0,0,0,0
21:20:27,N37356,+38.8541,-120.6685,173,0,10992.32,-6.9,0.67,0,0,0,0,0,0,0,0
21:20:28,N37356,+38.8542,-120.6679,173,0,10994.29,-7.3,0.67,0,0,0,0,0,0,0,0
21:20:29,N37356,+38.8543,-120.6673,173,0,10996.59,-7.3,0.68,0,0,0,0,0,0,0,0
21:20:30,N37356,+38.8545,-120.6667,172,0,10998.88,-7.8,0.80,0,0,0,0,0,0,0,0
21:20:31,N37356,+38.8546,-120.6594,172,0,11001.18,-7.4,0.68,0,0,0,0,0,0,0,0
21:20:32,N37356,+38.8547,-120.6588,172,0,11003.15,-7.2,0.67,0,0,0,0,0,0,0,0
21:20:33,N37356,+38.8549,-120.6583,172,0,11005.12,-7.4,0.69,0,0,0,0,0,0,0,0
21:20:34,N37356,+38.8550,-120.6577,172,0,11007.08,-7.7,0.67,0,0,0,0,0,0,0,0
21:20:35,N37356,+38.8551,-120.6571,172,0,11009.38,-7.6,0.68,0,0,0,0,0,0,0,0
21:20:36,N37356,+38.8553,-120.6565,172,0,11011.68,-7.7,0.67,0,0,0,0,0,0,0,0
21:20:37,N37356,+38.8554,-120.6559,172,0,11014.30,-7.7,0.67,0,0,0,0,0,0,0,0
21:20:38,N37356,+38.8555,-120.6553,172,0,11016.93,-7.5,0.69,0,0,0,0,0,0,0,0
21:20:39,N37356,+38.8556,-120.6547,172,0,11018.57,-8.0,0.67,0,0,0,0,0,0,0,0
21:20:40,N37356,+38.8558,-120.6541,172,0,11020.54,-7.4,0.67,0,0,0,0,0,0,0,0
21:20:41,N37356,+38.8559,-120.6535,172,0,11021.85,-6.3,0.68,0,0,0,0,0,0,0,0
21:20:42,N37356,+38.8560,-120.6530,172,0,11022.50,-7.8,0.67,0,0,0,0,0,0,0,0
21:20:43,N37356,+38.8562,-120.6524,172,0,11022.18,-7.7,0.68,0,0,0,0,0,0,0,0
21:20:44,N37356,+38.8563,-120.6518,172,0,11021.52,-7.4,0.68,0,0,0,0,0,0,0,0
21:20:45,N37356,+38.8564,-120.6512,172,0,11020.21,-7.5,0.67,0,0,0,0,0,0,0,0
21:20:46,N37356,+38.8566,-120.6506,172,0,11018.57,-7.3,0.67,0,0,0,0,0,0,0,0
21:20:47,N37356,+38.8567,-120.6500,172,0,11016.60,-7.4,0.66,0,0,0,0,0,0,0,0
21:20:48,N37356,+38.8568,-120.6428,172,0,11014.96,-7.3,0.67,0,0,0,0,0,0,0,0
21:20:49,N37356,+38.8570,-120.6422,172,0,11013.32,-7.7,0.80,0,0,0,0,0,0,0,0
21:20:50,N37356,+38.8571,-120.6416,172,0,11012.33,-7.4,0.67,0,0,0,0,0,0,0,0
21:20:51,N37356,+38.8572,-120.6410,172,0,11011.02,-7.8,0.66,0,0,0,0,0,0,0,0
21:20:52,N37356,+38.8574,-120.6404,172,0,11009.71,-7.7,0.66,0,0,0,0,0,0,0,0
21:20:53,N37356,+38.8575,-120.6398,172,0,11008.72,-7.7,0.65,0,0,0,0,0,0,0,0
21:20:54,N37356,+38.8576,-120.6392,172,0,11007.74,-7.7,0.65,0,0,0,0,0,0,0,0
21:20:55,N37356,+38.8578,-120.6386,172,0,11005.77,-7.3,0.66,0,0,0,0,0,0,0,0
21:20:56,N37356,+38.8579,-120.6380,171,0,11002.82,-7.4,0.67,0,0,0,0,0,0,0,0
21:20:57,N37356,+38.8580,-120.6374,171,0,10998.23,-7.5,0.68,0,0,0,0,0,0,0,0
21:20:58,N37356,+38.8580,-120.6368,170,0,10993.63,-7.4,0.70,0,0,0,0,0,0,0,0
21:20:59,N37356,+38.8581,-120.6362,169,0,10990.02,-7.4,0.68,0,0,0,0,0,0,0,0
21:21:00,N37356,+38.8581,-120.6356,169,0,10987.07,-7.7,0.68,0,0,0,0,0,0,0,0
21:21:01,N37356,+38.8581,-120.6350,168,0,10985.43,-7.5,0.68,0,0,0,0,0,0,0,0
21:21:02,N37356,+38.8581,-120.6345,167,0,10985.10,-7.6,0.68,0,0,0,0,0,0,0,0
21:21:03,N37356,+38.8581,-120.6339,166,0,10985.43,-7.5,0.69,0,0,0,0,0,0,0,0
21:21:04,N37356,+38.8581,-120.6266,165,0,10986.74,-7.5,0.68,0,0,0,0,0,0,0,0
21:21:05,N37356,+38.8580,-120.6260,163,0,10988.06,-7.8,0.67,0,0,0,0,0,0,0,0
21:21:06,N37356,+38.8580,-120.6255,162,0,10989.70,-7.8,0.68,0,0,0,0,0,0,0,0
21:21:07,N37356,+38.8579,-120.6249,161,0,10992.32,-7.5,0.68,0,0,0,0,0,0,0,0
21:21:08,N37356,+38.8578,-120.6243,160,0,10996.26,-7.6,0.67,0,0,0,0,0,0,0,0
21:21:09,N37356,+38.8577,-120.6238,160,0,11001.18,-7.3,0.67,0,0,0,0,0,0,0,0
21:21:10,N37356,+38.8575,-120.6232,159,0,11005.44,-7.4,0.64,0,0,0,0,0,0,0,0
21:21:11,N37356,+38.8574,-120.6227,158,0,11008.07,-7.2,0.65,0,0,0,0,0,0,0,0
21:21:12,N37356,+38.8573,-120.6222,157,0,11010.36,-7.4,0.68,0,0,0,0,0,0,0,0
21:21:13,N37356,+38.8571,-120.6217,157,0,11011.68,-7.5,0.56,0,0,0,0,0,0,0,0
21:21:14,N37356,+38.8570,-120.6211,156,0,11012.99,-7.5,0.67,0,0,0,0,0,0,0,0
21:21:15,N37356,+38.8568,-120.6206,156,0,11012.66,-7.6,0.55,0,0,0,0,0,0,0,0
21:21:16,N37356,+38.8567,-120.6201,156,0,11013.32,-6.8,0.67,0,0,0,0,0,0,0,0
21:21:17,N37356,+38.8565,-120.6196,155,0,11012.99,-6.9,0.64,0,0,0,0,0,0,0,0
21:21:18,N37356,+38.8563,-120.6191,155,0,11012.66,-7.1,0.66,0,0,0,0,0,0,0,0
21:21:19,N37356,+38.8561,-120.6186,155,0,11011.35,-6.4,0.68,0,0,0,0,0,0,0,0
21:21:20,N37356,+38.8559,-120.6181,155,0,11011.35,-6.8,0.66,0,0,0,0,0,0,0,0
21:21:21,N37356,+38.8558,-120.6176,155,0,11012.99,-7.9,0.78,0,0,0,0,0,0,0,0
21:21:22,N37356,+38.8556,-120.6171,154,0,11014.30,-6.4,0.66,0,0,0,0,0,0,0,0
21:21:23,N37356,+38.8554,-120.6099,154,0,11015.94,-6.6,0.65,0,0,0,0,0,0,0,0
21:21:24,N37356,+38.8552,-120.6095,154,0,11017.91,-7.4,0.97,0,0,0,0,0,0,0,0
21:21:25,N37356,+38.8550,-120.6090,154,0,11019.22,-8.0,0.98,0,0,0,0,0,0,0,0
21:21:26,N37356,+38.8548,-120.6085,153,0,11020.86,-8.3,0.99,0,0,0,0,0,0,0,0
21:21:27,N37356,+38.8546,-120.6080,153,0,11023.16,-8.8,0.79,0,0,0,0,0,0,0,0
21:21:28,N37356,+38.8544,-120.6075,152,0,11025.78,-9.1,0.60,0,0,0,0,0,0,0,0
21:21:29,N37356,+38.8542,-120.6071,152,0,11027.10,-8.6,0.57,0,0,0,0,0,0,0,0
21:21:30,N37356,+38.8539,-120.6066,151,0,11026.77,-8.5,0.80,0,0,0,0,0,0,0,0
21:21:31,N37356,+38.8537,-120.6061,151,0,11023.49,-8.6,0.59,0,0,0,0,0,0,0,0
21:21:32,N37356,+38.8535,-120.6056,151,0,11020.21,-8.6,0.88,0,0,0,0,0,0,0,0
21:21:33,N37356,+38.8533,-120.6052,151,0,11016.60,-9.8,0.82,0,0,0,0,0,0,0,0
21:21:34,N37356,+38.8531,-120.6047,150,0,11013.97,-8.6,0.67,0,0,0,0,0,0,0,0
21:21:35,N37356,+38.8529,-120.6042,150,0,11010.36,-8.4,1.12,0,0,0,0,0,0,0,0
21:21:36,N37356,+38.8527,-120.6038,150,0,11005.77,-9.1,0.90,0,0,0,0,0,0,0,0
21:21:37,N37356,+38.8525,-120.6033,150,0,11002.16,-9.4,0.90,0,0,0,0,0,0,0,0
21:21:38,N37356,+38.8523,-120.6029,150,0,10997.90,-8.7,0.69,0,0,0,0,0,0,0,0
21:21:39,N37356,+38.8520,-120.6024,150,0,10989.70,-8.1,0.65,0,0,0,0,0,0,0,0
21:21:40,N37356,+38.8518,-120.6020,149,0,10981.17,-8.0,0.78,0,0,0,0,0,0,0,0
21:21:41,N37356,+38.8516,-120.6015,149,0,10974.28,-7.4,0.67,0,0,0,0,0,0,0,0
21:21:42,N37356,+38.8513,-120.6011,149,0,10967.71,-7.6,0.79,0,0,0,0,0,0,0,0
21:21:43,N37356,+38.8511,-120.6007,149,0,10963.12,-6.8,0.67,0,0,0,0,0,0,0,0
21:21:44,N37356,+38.8508,-120.6003,149,0,10960.17,-6.8,0.67,0,0,0,0,0,0,0,0
21:21:45,N37356,+38.8506,-120.5932,148,0,10958.53,-6.9,0.67,0,0,0,0,0,0,0,0
21:21:46,N37356,+38.8503,-120.5928,148,0,10958.53,-6.3,0.67,0,0,0,0,0,0,0,0
21:21:47,N37356,+38.8500,-120.5924,148,0,10960.50,-6.0,0.65,0,0,0,0,0,0,0,0
21:21:48,N37356,+38.8431,-120.5920,148,0,10963.45,-10.4,0.75,0,0,0,0,0,0,0,0
21:21:49,N37356,+38.8428,-120.5916,148,0,10966.73,-6.3,0.67,0,0,0,0,0,0,0,0
21:21:50,N37356,+38.8425,-120.5912,147,0,10970.34,-6.3,0.67,0,0,0,0,0,0,0,0
21:21:51,N37356,+38.8423,-120.5908,147,0,10974.60,-6.0,0.66,0,0,0,0,0,0,0,0
21:21:52,N37356,+38.8420,-120.5904,147,0,10978.54,-6.4,0.66,0,0,0,0,0,0,0,0
21:21:53,N37356,+38.8417,-120.5900,146,0,10982.48,-7.0,0.64,0,0,0,0,0,0,0,0
21:21:54,N37356,+38.8415,-120.5896,146,0,10986.09,-6.8,0.64,0,0,0,0,0,0,0,0
21:21:55,N37356,+38.8412,-120.5893,146,0,10989.37,-6.5,0.66,0,0,0,0,0,0,0,0
21:21:56,N37356,+38.8409,-120.5889,146,0,10991.99,-7.1,0.65,0,0,0,0,0,0,0,0
21:21:57,N37356,+38.8406,-120.5885,146,0,10993.96,-6.6,0.75,0,0,0,0,0,0,0,0
21:21:58,N37356,+38.8403,-120.5881,146,0,10995.93,-6.9,0.64,0,0,0,0,0,0,0,0
21:21:59,N37356,+38.8401,-120.5878,146,0,10996.91,-6.7,0.66,0,0,0,0,0,0,0,0
21:22:00,N37356,+38.8398,-120.5874,146,0,10997.57,-6.8,0.66,0,0,0,0,0,0,0,0
21:22:01,N37356,+38.8395,-120.5870,146,0,10997.90,-6.8,0.60,0,0,0,0,0,0,0,0
21:22:02,N37356,+38.8392,-120.5866,146,0,10997.90,-6.8,0.67,0,0,0,0,0,0,0,0
21:22:03,N37356,+38.8389,-120.5863,146,0,10998.23,-6.8,0.61,0,0,0,0,0,0,0,0
21:22:04,N37356,+38.8386,-120.5859,146,0,10998.55,-6.9,0.64,0,0,0,0,0,0,0,0
21:22:05,N37356,+38.8383,-120.5855,146,0,10999.87,-6.7,0.66,0,0,0,0,0,0,0,0
21:22:06,N37356,+38.8381,-120.5852,147,0,11001.51,-7.0,0.56,0,0,0,0,0,0,0,0
21:22:07,N37356,+38.8378,-120.5848,147,0,11003.15,-7.0,0.64,0,0,0,0,0,0,0,0
21:22:08,N37356,+38.8375,-120.5844,147,0,11004.79,-5.9,0.65,0,0,0,0,0,0,0,0
21:22:09,N37356,+38.8372,-120.5841,147,0,11005.77,-7.3,0.65,0,0,0,0,0,0,0,0
21:22:10,N37356,+38.8369,-120.5837,147,0,11006.10,-7.2,0.56,0,0,0,0,0,0,0,0
21:22:11,N37356,+38.8366,-120.5767,148,0,11006.10,-7.4,0.56,0,0,0,0,0,0,0,0
21:22:12,N37356,+38.8363,-120.5763,148,0,11005.12,-7.2,0.57,0,0,0,0,0,0,0,0
21:22:13,N37356,+38.8360,-120.5759,148,0,11003.80,-7.0,0.56,0,0,0,0,0,0,0,0
21:22:14,N37356,+38.8357,-120.5756,149,0,11001.51,-6.8,0.56,0,0,0,0,0,0,0,0
21:22:15,N37356,+38.8354,-120.5752,149,0,10999.21,-7.2,0.56,0,0,0,0,0,0,0,0
21:22:16,N37356,+38.8351,-120.5748,149,0,10995.93,-7.4,0.56,0,0,0,0,0,0,0,0
21:22:17,N37356,+38.8348,-120.5745,150,0,10992.32,-6.9,0.57,0,0,0,0,0,0,0,0
21:22:18,N37356,+38.8345,-120.5741,150,0,10987.73,-6.8,0.57,0,0,0,0,0,0,0,0
21:22:19,N37356,+38.8342,-120.5737,150,0,10982.15,-7.2,0.56,0,0,0,0,0,0,0,0
21:22:20,N37356,+38.8339,-120.5734,151,0,10976.24,-7.4,0.69,0,0,0,0,0,0,0,0
21:22:21,N37356,+38.8336,-120.5730,151,0,10971.00,-6.5,0.56,0,0,0,0,0,0,0,0
21:22:22,N37356,+38.8266,-120.5726,151,0,10966.73,-4.6,0.58,0,0,0,0,0,0,0,0
21:22:23,N37356,+38.8263,-120.5723,152,0,10963.78,-6.2,0.57,0,0,0,0,0,0,0,0
21:22:24,N37356,+38.8260,-120.5719,152,0,10962.47,-6.5,0.57,0,0,0,0,0,0,0,0
21:22:25,N37356,+38.8257,-120.5715,152,0,10962.79,-6.0,0.57,0,0,0,0,0,0,0,0
21:22:26,N37356,+38.8253,-120.5711,152,0,10964.43,-6.6,0.57,0,0,0,0,0,0,0,0
21:22:27,N37356,+38.8250,-120.5708,152,0,10966.73,-6.3,0.57,0,0,0,0,0,0,0,0
21:22:28,N37356,+38.8247,-120.5704,152,0,10970.34,-6.5,0.57,0,0,0,0,0,0,0,0
21:22:29,N37356,+38.8244,-120.5700,152,0,10974.28,-6.7,0.57,0,0,0,0,0,0,0,0
21:22:30,N37356,+38.8241,-120.5697,152,0,10979.20,-7.2,0.57,0,0,0,0,0,0,0,0
21:22:31,N37356,+38.8238,-120.5693,151,0,10983.79,-6.8,0.57,0,0,0,0,0,0,0,0
21:22:32,N37356,+38.8235,-120.5689,151,0,10988.38,-7.2,0.57,0,0,0,0,0,0,0,0
21:22:33,N37356,+38.8232,-120.5686,151,0,10992.65,-6.9,0.57,0,0,0,0,0,0,0,0
21:22:34,N37356,+38.8229,-120.5682,151,0,10995.60,-7.3,0.57,0,0,0,0,0,0,0,0
21:22:35,N37356,+38.8226,-120.5678,151,0,10997.57,-6.7,0.58,0,0,0,0,0,0,0,0
21:22:36,N37356,+38.8223,-120.5675,151,0,10998.23,-7.4,0.57,0,0,0,0,0,0,0,0
21:22:37,N37356,+38.8219,-120.5671,152,0,10997.24,-6.9,0.57,0,0,0,0,0,0,0,0
